1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,5785,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,5795,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,5806,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,5817,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,5827,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,5838,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,5848,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,5859,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,5869,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,5880,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,5891,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,5901,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,5912,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,5922,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,5933,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,5944,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,5954,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,5965,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,5975,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,5986,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,5997,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6007,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6018,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6029,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6039,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6050,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6060,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6071,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6082,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6092,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6103,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6113,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6124,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6135,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6145,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6156,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6167,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6177,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6188,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6198,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6209,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6220,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6230,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6241,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6252,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6262,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6273,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6284,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6294,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6305,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6315,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6326,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6337,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6347,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6358,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6369,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6379,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6390,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6401,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6411,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6422,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6433,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6443,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6454,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6465,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6475,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6486,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6497,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6507,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6518,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6529,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6539,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6550,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6561,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6571,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6582,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6593,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6603,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6614,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6614,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6635,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6646,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6657,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6667,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6678,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6689,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6699,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6710,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6721,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6731,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6742,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6753,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6763,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6774,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6785,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6796,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6806,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6817,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6828,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6838,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6849,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6860,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6870,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6881,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6892,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6903,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6913,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6924,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6935,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6945,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6956,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6967,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6977,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6988,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,6999,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7010,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7020,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7031,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7042,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7052,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7063,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7074,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7084,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7095,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7106,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7117,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7127,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7138,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7149,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7159,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7170,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7181,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7192,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7202,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7213,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7224,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7235,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7245,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7256,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7267,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7277,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7288,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7299,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7310,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7320,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7331,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7342,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7353,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7363,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7374,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7385,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7395,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7406,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7417,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7428,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7438,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7449,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7460,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7471,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7481,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7492,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7503,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7514,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7524,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7535,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7546,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7557,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7567,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7578,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7589,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7600,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7610,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7621,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7632,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7642,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7653,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7664,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7675,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7685,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7696,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7707,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7718,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7728,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7739,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7750,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7761,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7772,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7782,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7793,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7804,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,7815,60,R,R,R
