1,2,-3,180,7492,9927,-3268,526,18392,-2091,-2090,5222,-1,596,188,-8360,7843,526,-19226,2087,2087,-5228,3,60,R,R,R
1,2,-3,189,7483,9938,-3289,539,18383,-2091,-2090,5222,-1,609,210,-8360,7858,540,-19237,2087,2087,-5228,3,60,R,R,R
1,2,-3,198,7473,9949,-3311,553,18373,-2091,-2090,5222,-1,623,232,-8360,7874,552,-19247,2087,2087,-5228,3,60,R,R,R
1,2,-3,207,7463,9959,-3335,566,18362,-2091,-2090,5222,-1,638,256,-8360,7891,564,-19258,2087,2087,-5228,3,60,R,R,R
1,2,-3,217,7454,9971,-3358,580,18352,-2091,-2090,5222,-1,652,279,-8360,7907,577,-19268,2087,2087,-5228,3,60,R,R,R
1,2,-3,225,7445,9980,-3382,593,18341,-2091,-2090,5222,-1,667,300,-8360,7923,591,-19279,2087,2087,-5228,3,60,R,R,R
1,2,-3,234,7437,9990,-3405,606,18331,-2091,-2090,5222,-1,681,323,-8359,7938,603,-19289,2087,2087,-5228,3,60,R,R,R
1,2,-3,243,7428,10001,-3429,620,18321,-2091,-2090,5222,-1,695,347,-8359,7953,617,-19299,2087,2087,-5228,3,60,R,R,R
1,2,-3,252,7419,10011,-3448,633,18311,-2091,-2090,5222,-1,710,371,-8359,7968,628,-19308,2087,2087,-5228,3,60,R,R,R
1,2,-3,261,7409,10021,-3469,645,18301,-2091,-2090,5222,-1,725,395,-8360,7983,642,-19318,2087,2087,-5228,3,60,R,R,R
1,2,-3,271,7400,10031,-3491,658,18291,-2091,-2090,5222,-1,739,418,-8360,7997,655,-19329,2087,2087,-5228,3,60,R,R,R
1,2,-3,281,7391,10042,-3514,670,18281,-2091,-2090,5222,-1,754,444,-8360,8013,669,-19339,2087,2087,-5228,3,60,R,R,R
1,2,-3,289,7382,10052,-3537,682,18271,-2091,-2090,5222,-1,768,464,-8360,8029,681,-19349,2087,2087,-5228,3,60,R,R,R
1,2,-3,297,7372,10062,-3559,695,18260,-2091,-2090,5222,-1,782,486,-8360,8045,695,-19360,2087,2087,-5228,3,60,R,R,R
1,2,-3,306,7363,10072,-3581,707,18252,-2091,-2090,5222,-1,795,509,-8360,8061,706,-19368,2087,2087,-5228,3,60,R,R,R
1,2,-3,315,7354,10082,-3603,721,18242,-2091,-2090,5222,-1,809,532,-8360,8077,719,-19378,2087,2087,-5228,3,60,R,R,R
1,2,-3,324,7345,10093,-3623,732,18231,-2091,-2090,5222,-1,823,555,-8359,8093,731,-19388,2087,2087,-5228,3,60,R,R,R
1,2,-3,332,7335,10103,-3645,746,18221,-2091,-2090,5222,-1,837,578,-8359,8109,744,-19399,2087,2087,-5228,3,60,R,R,R
1,2,-3,340,7327,10114,-3667,757,18211,-2091,-2090,5222,-1,851,604,-8360,8126,757,-19409,2087,2087,-5228,3,60,R,R,R
1,2,-3,349,7318,10124,-3693,769,18200,-2091,-2090,5222,-1,865,625,-8360,8142,769,-19419,2087,2087,-5228,3,60,R,R,R
1,2,-3,358,7309,10134,-3712,781,18191,-2091,-2090,5222,-1,877,648,-8360,8158,782,-19429,2087,2087,-5228,3,60,R,R,R
1,2,-3,366,7301,10145,-3733,794,18181,-2091,-2090,5222,-1,891,672,-8360,8174,795,-19439,2087,2087,-5228,3,60,R,R,R
1,2,-3,374,7292,10155,-3756,807,18172,-2091,-2090,5222,-1,904,695,-8360,8190,808,-19449,2087,2087,-5228,3,60,R,R,R
1,2,-3,384,7283,10165,-3779,820,18161,-2091,-2090,5222,-1,918,720,-8360,8207,822,-19459,2087,2087,-5228,3,60,R,R,R
1,2,-3,392,7273,10176,-3801,832,18152,-2091,-2090,5222,-1,932,741,-8360,8223,834,-19468,2087,2087,-5228,3,60,R,R,R
1,2,-3,400,7266,10187,-3823,845,18142,-2091,-2090,5222,-1,946,766,-8359,8240,847,-19478,2087,2087,-5228,3,60,R,R,R
1,2,-3,408,7256,10197,-3845,858,18131,-2091,-2090,5222,-1,959,790,-8359,8256,859,-19488,2087,2087,-5228,3,60,R,R,R
1,2,-3,416,7248,10208,-3867,871,18122,-2091,-2090,5222,-1,973,815,-8360,8272,871,-19498,2087,2087,-5228,3,60,R,R,R
1,2,-3,425,7240,10219,-3889,883,18112,-2091,-2090,5222,-1,987,841,-8360,8288,882,-19507,2087,2087,-5228,3,60,R,R,R
1,2,-3,433,7230,10229,-3912,896,18102,-2091,-2090,5222,-1,1001,865,-8360,8304,895,-19518,2087,2087,-5228,3,60,R,R,R
1,2,-3,440,7221,10240,-3934,908,18093,-2091,-2090,5222,-1,1014,892,-8360,8319,908,-19528,2087,2087,-5228,3,60,R,R,R
1,2,-3,449,7213,10250,-3956,920,18083,-2091,-2090,5222,-1,1028,913,-8360,8336,920,-19536,2087,2087,-5228,3,60,R,R,R
1,2,-3,457,7204,10261,-3977,933,18073,-2091,-2090,5222,-1,1041,936,-8360,8352,932,-19547,2087,2087,-5228,3,60,R,R,R
1,2,-3,465,7196,10271,-3997,946,18063,-2091,-2090,5222,-1,1054,960,-8360,8369,945,-19556,2087,2087,-5228,3,60,R,R,R
1,2,-3,474,7187,10281,-4018,958,18053,-2091,-2090,5222,-1,1066,984,-8360,8386,958,-19565,2087,2087,-5228,3,60,R,R,R
1,2,-3,482,7179,10292,-4041,971,18044,-2091,-2090,5222,-1,1079,1009,-8359,8403,970,-19575,2087,2087,-5228,3,60,R,R,R
1,2,-3,490,7170,10301,-4060,982,18034,-2091,-2090,5222,-1,1092,1032,-8359,8420,982,-19584,2087,2087,-5228,3,60,R,R,R
1,2,-3,498,7162,10310,-4084,994,18025,-2091,-2090,5222,-1,1105,1056,-8359,8437,995,-19594,2087,2087,-5228,3,60,R,R,R
1,2,-3,506,7154,10320,-4106,1007,18014,-2091,-2090,5222,-1,1119,1081,-8360,8455,1007,-19603,2087,2087,-5228,3,60,R,R,R
1,2,-3,514,7146,10331,-4125,1019,18006,-2091,-2090,5222,-1,1130,1106,-8360,8471,1018,-19613,2087,2087,-5228,3,60,R,R,R
1,2,-3,521,7138,10341,-4145,1031,17997,-2091,-2090,5222,-1,1143,1132,-8360,8489,1030,-19622,2087,2087,-5228,3,60,R,R,R
1,2,-3,529,7129,10352,-4166,1043,17988,-2091,-2090,5222,-1,1156,1157,-8360,8506,1042,-19632,2087,2087,-5228,3,60,R,R,R
1,2,-3,537,7120,10362,-4188,1054,17978,-2091,-2090,5222,-1,1170,1182,-8360,8524,1054,-19642,2087,2087,-5228,3,60,R,R,R
1,2,-3,544,7112,10373,-4210,1065,17968,-2091,-2090,5222,-1,1184,1206,-8360,8541,1066,-19652,2087,2087,-5228,3,60,R,R,R
1,2,-3,552,7104,10384,-4231,1077,17958,-2091,-2090,5222,-1,1197,1230,-8359,8559,1078,-19661,2087,2087,-5228,3,60,R,R,R
1,2,-3,559,7097,10395,-4253,1088,17949,-2091,-2090,5222,-1,1209,1252,-8359,8576,1090,-19670,2087,2087,-5228,3,60,R,R,R
1,2,-3,567,7089,10406,-4275,1100,17939,-2091,-2090,5222,-1,1222,1278,-8359,8593,1101,-19679,2087,2087,-5228,3,60,R,R,R
1,2,-3,575,7081,10417,-4296,1112,17930,-2091,-2090,5222,-1,1235,1303,-8360,8610,1112,-19688,2087,2087,-5228,3,60,R,R,R
1,2,-3,582,7073,10427,-4317,1124,17920,-2091,-2090,5222,-1,1248,1328,-8360,8627,1124,-19697,2087,2087,-5228,3,60,R,R,R
1,2,-3,590,7065,10437,-4339,1136,17911,-2091,-2090,5222,-1,1261,1352,-8360,8645,1136,-19707,2087,2087,-5228,3,60,R,R,R
1,2,-3,598,7057,10447,-4361,1148,17902,-2091,-2090,5222,-1,1273,1377,-8360,8661,1148,-19716,2087,2087,-5228,3,60,R,R,R
1,2,-3,605,7049,10457,-4381,1160,17893,-2091,-2090,5222,-1,1285,1403,-8360,8680,1160,-19726,2087,2087,-5228,3,60,R,R,R
1,2,-3,613,7041,10468,-4401,1172,17884,-2091,-2090,5222,-1,1297,1429,-8360,8695,1172,-19734,2087,2087,-5228,3,60,R,R,R
1,2,-3,620,7032,10478,-4423,1183,17876,-2091,-2090,5222,-1,1309,1454,-8360,8713,1184,-19743,2087,2087,-5228,3,60,R,R,R
1,2,-3,628,7023,10490,-4445,1195,17865,-2091,-2090,5222,-1,1321,1480,-8359,8730,1196,-19753,2087,2087,-5228,3,60,R,R,R
1,2,-3,635,7015,10498,-4466,1206,17857,-2091,-2090,5222,-1,1334,1504,-8359,8748,1208,-19762,2087,2087,-5228,3,60,R,R,R
1,2,-3,641,7008,10508,-4485,1217,17847,-2091,-2090,5222,-1,1347,1528,-8360,8766,1221,-19771,2087,2087,-5228,3,60,R,R,R
1,2,-3,649,7001,10518,-4508,1229,17837,-2091,-2090,5222,-1,1360,1553,-8360,8784,1231,-19780,2087,2087,-5228,3,60,R,R,R
1,2,-3,656,6993,10529,-4525,1241,17829,-2091,-2090,5222,-1,1370,1579,-8360,8802,1242,-19789,2087,2087,-5228,3,60,R,R,R
1,2,-3,663,6985,10540,-4545,1253,17821,-2091,-2090,5222,-1,1382,1604,-8360,8821,1254,-19798,2087,2087,-5228,3,60,R,R,R
1,2,-3,670,6977,10550,-4566,1264,17812,-2091,-2090,5222,-1,1394,1629,-8360,8840,1265,-19807,2087,2087,-5228,3,60,R,R,R
1,2,-3,677,6969,10561,-4588,1275,17803,-2091,-2090,5222,-1,1407,1656,-8360,8859,1276,-19817,2087,2087,-5228,3,60,R,R,R
1,2,-3,683,6962,10572,-4610,1286,17794,-2091,-2090,5222,-1,1421,1680,-8359,8877,1288,-19826,2087,2087,-5228,3,60,R,R,R
1,2,-3,690,6954,10582,-4630,1298,17785,-2091,-2090,5222,-1,1431,1702,-8359,8896,1300,-19835,2087,2087,-5228,3,60,R,R,R
1,2,-3,697,6947,10593,-4651,1309,17776,-2091,-2090,5222,-1,1443,1727,-8360,8914,1310,-19843,2087,2087,-5228,3,60,R,R,R
1,2,-3,704,6940,10604,-4672,1320,17767,-2091,-2090,5222,-1,1456,1754,-8360,8931,1321,-19851,2087,2087,-5228,3,60,R,R,R
1,2,-3,711,6933,10614,-4694,1332,17758,-2091,-2090,5222,-1,1468,1781,-8360,8949,1331,-19860,2087,2087,-5228,3,60,R,R,R
1,2,-3,718,6924,10625,-4715,1343,17749,-2091,-2090,5222,-1,1480,1806,-8360,8967,1343,-19870,2087,2087,-5228,3,60,R,R,R
1,2,-3,724,6918,10635,-4736,1354,17740,-2091,-2090,5222,-1,1492,1831,-8360,8985,1355,-19878,2087,2087,-5228,3,60,R,R,R
1,2,-3,732,6911,10645,-4757,1365,17731,-2091,-2090,5222,-1,1503,1858,-8360,9001,1365,-19887,2087,2087,-5228,3,60,R,R,R
1,2,-3,738,6903,10655,-4776,1376,17723,-2091,-2090,5222,-1,1514,1885,-8359,9019,1375,-19895,2087,2087,-5228,3,60,R,R,R
1,2,-3,745,6895,10665,-4796,1387,17714,-2091,-2090,5222,-1,1525,1912,-8359,9037,1387,-19903,2087,2087,-5228,3,60,R,R,R
1,2,-3,752,6887,10675,-4816,1399,17706,-2091,-2090,5222,-1,1536,1938,-8360,9056,1398,-19911,2087,2087,-5228,3,60,R,R,R
1,2,-3,760,6880,10685,-4837,1409,17698,-2091,-2090,5222,-1,1547,1965,-8360,9075,1408,-19920,2087,2087,-5228,3,60,R,R,R
1,2,-3,765,6873,10694,-4857,1419,17688,-2091,-2090,5222,-1,1559,1989,-8360,9095,1419,-19928,2087,2087,-5228,3,60,R,R,R
1,2,-3,772,6865,10705,-4876,1429,17680,-2091,-2090,5222,-1,1571,2014,-8360,9114,1431,-19937,2087,2087,-5228,3,60,R,R,R
1,2,-3,780,6858,10714,-4901,1438,17672,-2091,-2090,5222,-1,1583,2039,-8361,9133,1441,-19945,2087,2087,-5228,3,60,R,R,R
1,2,-3,788,6851,10725,-4916,1449,17663,-2091,-2090,5222,-1,1592,2064,-8365,9153,1451,-19954,2087,2087,-5228,3,60,R,R,R
1,2,-3,797,6844,10734,-4934,1459,17654,-2091,-2090,5222,-1,1603,2088,-8370,9173,1462,-19963,2087,2087,-5228,3,60,R,R,R
1,2,-3,807,6836,10739,-4949,1470,17646,-2091,-2090,5222,-1,1615,2105,-8378,9190,1473,-19971,2087,2087,-5228,3,60,R,R,R
1,2,-3,817,6829,10743,-4960,1481,17637,-2091,-2090,5222,-1,1626,2121,-8388,9209,1483,-19980,2087,2087,-5228,3,60,R,R,R
1,2,-3,827,6821,10743,-4969,1492,17628,-2091,-2090,5222,-1,1637,2132,-8397,9229,1495,-19989,2087,2087,-5228,3,60,R,R,R
1,2,-3,837,6814,10742,-4973,1503,17620,-2091,-2090,5222,-1,1649,2138,-8407,9250,1505,-19997,2087,2087,-5228,3,60,R,R,R
1,2,-3,849,6808,10739,-4976,1514,17613,-2091,-2090,5222,-1,1660,2141,-8416,9266,1516,-20006,2087,2087,-5228,3,60,R,R,R
1,2,-3,861,6801,10736,-4979,1525,17604,-2091,-2090,5222,-1,1671,2138,-8425,9279,1526,-20014,2087,2087,-5228,3,60,R,R,R
1,2,-3,875,6795,10733,-4981,1536,17596,-2091,-2090,5222,-1,1683,2133,-8435,9288,1536,-20022,2087,2087,-5228,3,60,R,R,R
1,2,-3,885,6788,10730,-4983,1547,17588,-2091,-2090,5222,-1,1695,2126,-8446,9296,1546,-20030,2087,2087,-5228,3,60,R,R,R
1,2,-3,897,6781,10727,-4986,1558,17580,-2091,-2090,5222,-1,1706,2118,-8457,9302,1556,-20039,2087,2087,-5228,3,60,R,R,R
1,2,-3,897,6781,10727,-4986,1558,17580,-2091,-2090,5222,-1,1706,2118,-8457,9302,1556,-20039,2087,2087,-5228,3,60,R,R,R
1,2,-3,920,6767,10721,-4992,1579,17564,-2091,-2090,5222,-1,1728,2103,-8479,9311,1577,-20055,2087,2087,-5228,3,60,R,R,R
1,2,-3,920,6767,10721,-4992,1579,17564,-2091,-2090,5222,-1,1728,2103,-8479,9311,1577,-20055,2087,2087,-5228,3,60,R,R,R
1,2,-3,942,6753,10716,-4999,1599,17549,-2091,-2090,5222,-1,1750,2088,-8501,9320,1598,-20070,2087,2087,-5228,3,60,R,R,R
1,2,-3,952,6747,10713,-5003,1607,17542,-2091,-2090,5222,-1,1758,2082,-8510,9324,1607,-20076,2087,2087,-5228,3,60,R,R,R
1,2,-3,957,6742,10711,-5006,1613,17537,-2091,-2090,5222,-1,1765,2078,-8518,9327,1613,-20082,2087,2087,-5228,3,60,R,R,R
1,2,-3,964,6738,10710,-5009,1621,17531,-2091,-2090,5222,-1,1772,2075,-8525,9330,1621,-20087,2087,2087,-5228,3,60,R,R,R
1,2,-3,973,6733,10708,-5012,1630,17524,-2091,-2090,5222,-1,1783,2069,-8536,9335,1628,-20095,2087,2087,-5228,3,60,R,R,R
1,2,-3,985,6726,10705,-5016,1641,17516,-2091,-2090,5222,0,1793,2063,-8547,9340,1639,-20103,2087,2087,-5228,3,60,R,R,R
1,2,-3,998,6718,10703,-5020,1652,17506,-2091,-2090,5222,-1,1804,2057,-8559,9347,1651,-20113,2087,2087,-5228,3,60,R,R,R
1,2,-3,1011,6710,10700,-5024,1663,17496,-2091,-2090,5222,-1,1816,2049,-8571,9354,1663,-20122,2087,2087,-5228,3,60,R,R,R
1,2,-3,1025,6702,10697,-5029,1675,17487,-2091,-2090,5222,0,1829,2041,-8584,9362,1676,-20132,2087,2087,-5228,3,60,R,R,R
1,2,-3,1034,6693,10694,-5033,1686,17476,-2091,-2090,5222,0,1842,2034,-8597,9369,1687,-20141,2087,2087,-5228,3,60,R,R,R
1,2,-3,1046,6686,10691,-5037,1697,17469,-2091,-2090,5222,0,1853,2027,-8609,9377,1699,-20149,2087,2087,-5228,3,60,R,R,R
1,2,-3,1058,6679,10689,-5040,1709,17461,-2091,-2090,5222,0,1865,2019,-8619,9384,1709,-20157,2087,2087,-5228,2,60,R,R,R
1,2,-3,1069,6672,10686,-5044,1720,17453,-2091,-2090,5222,0,1876,2013,-8632,9391,1719,-20165,2087,2087,-5228,3,60,R,R,R
1,2,-3,1080,6665,10683,-5048,1730,17446,-2091,-2090,5222,0,1888,2005,-8642,9397,1728,-20172,2087,2087,-5228,2,60,R,R,R
1,2,-3,1090,6659,10681,-5052,1739,17438,-2091,-2090,5222,0,1898,1998,-8654,9404,1738,-20180,2087,2087,-5228,2,60,R,R,R
1,2,-3,1099,6654,10679,-5055,1749,17431,-2091,-2090,5222,0,1909,1991,-8666,9410,1748,-20187,2087,2087,-5228,2,60,R,R,R
1,2,-3,1108,6648,10677,-5059,1759,17422,-2091,-2090,5222,0,1919,1985,-8679,9416,1757,-20194,2087,2087,-5228,2,60,R,R,R
1,2,-3,1117,6641,10675,-5062,1768,17416,-2091,-2090,5222,0,1928,1977,-8688,9422,1765,-20201,2087,2087,-5228,2,60,R,R,R
1,2,-3,1127,6635,10673,-5065,1777,17409,-2091,-2090,5222,0,1937,1971,-8699,9427,1774,-20209,2087,2087,-5228,2,60,R,R,R
1,2,-3,1137,6629,10670,-5068,1786,17402,-2091,-2090,5222,0,1947,1964,-8710,9433,1784,-20216,2087,2087,-5228,2,60,R,R,R
1,2,-3,1147,6623,10667,-5071,1795,17394,-2091,-2090,5222,0,1956,1957,-8722,9439,1793,-20222,2087,2087,-5228,2,60,R,R,R
1,2,-3,1156,6616,10665,-5075,1804,17386,-2091,-2090,5222,0,1965,1951,-8734,9445,1803,-20230,2087,2087,-5228,2,60,R,R,R
1,2,-3,1165,6610,10662,-5077,1813,17379,-2091,-2090,5222,0,1975,1945,-8746,9451,1812,-20237,2087,2087,-5228,2,60,R,R,R
1,2,-3,1176,6604,10661,-5081,1823,17372,-2091,-2090,5222,0,1985,1938,-8758,9457,1822,-20244,2087,2087,-5228,2,60,R,R,R
1,2,-3,1185,6598,10658,-5084,1831,17365,-2091,-2090,5222,0,1994,1931,-8770,9464,1831,-20251,2087,2087,-5228,2,60,R,R,R
1,2,-3,1196,6591,10656,-5087,1840,17357,-2091,-2090,5222,0,2003,1924,-8782,9470,1840,-20258,2087,2087,-5228,2,60,R,R,R
1,2,-3,1205,6585,10653,-5090,1849,17350,-2091,-2090,5222,0,2011,1917,-8795,9477,1850,-20266,2087,2087,-5228,2,60,R,R,R
1,2,-3,1215,6579,10650,-5093,1858,17343,-2091,-2090,5222,0,2022,1910,-8807,9484,1859,-20273,2087,2087,-5228,2,60,R,R,R
1,2,-3,1225,6573,10648,-5096,1867,17336,-2091,-2090,5222,0,2031,1903,-8819,9491,1868,-20280,2087,2087,-5228,2,60,R,R,R
1,2,-3,1234,6566,10645,-5100,1876,17329,-2091,-2090,5222,0,2040,1896,-8831,9498,1878,-20288,2087,2087,-5228,2,60,R,R,R
1,2,-3,1242,6560,10643,-5103,1885,17321,-2091,-2090,5222,0,2049,1888,-8843,9505,1886,-20295,2087,2087,-5228,2,60,R,R,R
1,2,-3,1252,6554,10640,-5105,1894,17315,-2091,-2090,5222,0,2059,1881,-8855,9512,1895,-20301,2087,2087,-5228,2,60,R,R,R
1,2,-3,1262,6548,10638,-5109,1903,17308,-2091,-2090,5222,0,2069,1873,-8867,9519,1903,-20308,2087,2087,-5228,2,60,R,R,R
1,2,-3,1270,6543,10636,-5111,1912,17301,-2091,-2090,5222,0,2078,1865,-8879,9525,1912,-20315,2087,2087,-5228,2,60,R,R,R
1,2,-3,1279,6537,10634,-5115,1921,17294,-2091,-2090,5222,0,2088,1857,-8891,9532,1920,-20322,2087,2087,-5228,2,60,R,R,R
1,2,-3,1288,6532,10631,-5117,1930,17288,-2091,-2090,5222,0,2097,1848,-8905,9538,1928,-20329,2087,2087,-5228,2,60,R,R,R
1,2,-3,1297,6525,10629,-5121,1939,17281,-2091,-2090,5222,0,2107,1839,-8916,9544,1936,-20336,2087,2087,-5228,2,60,R,R,R
1,2,-3,1306,6520,10626,-5123,1947,17275,-2091,-2090,5222,0,2116,1829,-8928,9549,1944,-20343,2087,2087,-5228,2,60,R,R,R
1,2,-3,1316,6513,10624,-5126,1955,17268,-2091,-2090,5222,0,2125,1820,-8941,9555,1953,-20350,2087,2087,-5228,2,60,R,R,R
1,2,-3,1325,6507,10621,-5129,1963,17261,-2091,-2090,5222,0,2134,1810,-8954,9561,1962,-20356,2087,2087,-5228,2,60,R,R,R
1,2,-3,1334,6501,10619,-5132,1972,17254,-2091,-2090,5222,0,2143,1801,-8968,9566,1971,-20363,2087,2087,-5228,2,60,R,R,R
1,2,-3,1343,6495,10617,-5135,1980,17248,-2091,-2090,5222,0,2151,1793,-8981,9571,1980,-20371,2087,2087,-5228,2,60,R,R,R
1,2,-3,1352,6490,10615,-5137,1988,17242,-2091,-2090,5222,0,2161,1784,-8993,9576,1989,-20377,2087,2087,-5228,2,60,R,R,R
1,2,-3,1361,6484,10612,-5140,1996,17235,-2091,-2090,5222,0,2169,1774,-9007,9581,1997,-20384,2087,2087,-5228,2,60,R,R,R
1,2,-3,1369,6478,10609,-5142,2004,17228,-2091,-2090,5222,0,2177,1764,-9020,9586,2005,-20391,2087,2087,-5228,2,60,R,R,R
1,2,-3,1378,6472,10607,-5145,2013,17221,-2091,-2090,5222,0,2186,1755,-9034,9591,2013,-20398,2087,2087,-5228,2,60,R,R,R
1,2,-3,1388,6466,10605,-5147,2021,17215,-2091,-2090,5222,0,2195,1745,-9047,9595,2022,-20405,2087,2087,-5228,2,60,R,R,R
1,2,-3,1396,6460,10602,-5151,2030,17208,-2091,-2090,5222,0,2203,1736,-9060,9600,2030,-20412,2087,2087,-5228,2,60,R,R,R
1,2,-3,1403,6455,10599,-5153,2038,17202,-2091,-2090,5222,0,2211,1726,-9073,9605,2039,-20419,2087,2087,-5228,2,60,R,R,R
1,2,-3,1411,6449,10597,-5156,2046,17196,-2091,-2090,5222,0,2219,1716,-9086,9609,2045,-20424,2087,2087,-5228,2,60,R,R,R
1,2,-3,1419,6444,10594,-5159,2054,17189,-2091,-2090,5222,0,2228,1706,-9100,9614,2053,-20430,2087,2087,-5228,2,60,R,R,R
1,2,-3,1428,6438,10592,-5161,2062,17183,-2091,-2090,5222,0,2236,1695,-9114,9619,2061,-20437,2087,2087,-5228,2,60,R,R,R
1,2,-3,1436,6432,10590,-5164,2070,17177,-2091,-2090,5222,0,2245,1685,-9128,9624,2069,-20443,2087,2087,-5228,2,60,R,R,R
1,2,-3,1444,6428,10588,-5166,2079,17170,-2091,-2090,5222,0,2253,1674,-9141,9629,2077,-20449,2087,2087,-5228,2,60,R,R,R
1,2,-3,1452,6422,10585,-5169,2087,17163,-2091,-2090,5222,0,2261,1663,-9156,9634,2085,-20455,2087,2087,-5228,2,60,R,R,R
1,2,-3,1460,6416,10583,-5172,2095,17158,-2091,-2090,5222,0,2269,1651,-9167,9639,2093,-20461,2087,2087,-5228,2,60,R,R,R
1,2,-3,1469,6411,10581,-5174,2103,17152,-2091,-2090,5222,0,2278,1640,-9180,9644,2100,-20467,2087,2087,-5228,2,60,R,R,R
1,2,-3,1477,6405,10578,-5177,2110,17146,-2091,-2090,5222,0,2286,1629,-9194,9648,2108,-20473,2087,2087,-5228,2,60,R,R,R
1,2,-3,1486,6400,10576,-5179,2118,17141,-2091,-2090,5222,0,2294,1616,-9208,9653,2117,-20478,2087,2087,-5228,2,60,R,R,R
1,2,-3,1493,6395,10574,-5182,2125,17135,-2091,-2090,5222,0,2302,1607,-9222,9657,2124,-20484,2087,2087,-5228,2,60,R,R,R
1,2,-3,1501,6389,10571,-5184,2132,17129,-2091,-2090,5222,0,2309,1596,-9236,9662,2133,-20490,2087,2087,-5228,2,60,R,R,R
1,2,-3,1509,6383,10569,-5186,2139,17123,-2091,-2090,5222,0,2317,1585,-9250,9667,2139,-20497,2087,2087,-5228,2,60,R,R,R
1,2,-3,1516,6377,10567,-5189,2146,17117,-2091,-2090,5222,0,2324,1573,-9264,9671,2147,-20502,2087,2087,-5228,2,60,R,R,R
1,2,-3,1524,6372,10565,-5190,2153,17111,-2091,-2090,5222,0,2332,1562,-9279,9675,2154,-20508,2087,2087,-5228,2,60,R,R,R
1,2,-3,1532,6366,10562,-5193,2161,17105,-2091,-2090,5222,0,2340,1551,-9293,9680,2161,-20514,2087,2087,-5228,2,60,R,R,R
1,2,-3,1539,6361,10560,-5195,2167,17098,-2091,-2090,5222,0,2347,1540,-9308,9684,2168,-20520,2087,2087,-5228,2,60,R,R,R
1,2,-3,1547,6356,10557,-5197,2175,17093,-2091,-2090,5222,0,2355,1528,-9323,9689,2175,-20526,2087,2087,-5228,2,60,R,R,R
1,2,-3,1554,6351,10554,-5199,2182,17087,-2091,-2090,5222,0,2362,1516,-9336,9693,2183,-20532,2087,2087,-5228,2,60,R,R,R
1,2,-3,1562,6345,10552,-5201,2190,17081,-2091,-2090,5222,0,2370,1505,-9350,9697,2190,-20537,2087,2087,-5228,2,60,R,R,R
1,2,-3,1569,6340,10549,-5203,2197,17075,-2091,-2090,5222,0,2377,1493,-9364,9701,2198,-20543,2087,2087,-5228,2,60,R,R,R
1,2,-3,1576,6335,10547,-5205,2204,17070,-2091,-2090,5222,0,2385,1481,-9378,9706,2205,-20549,2087,2087,-5228,2,60,R,R,R
1,2,-3,1584,6330,10544,-5208,2211,17065,-2091,-2090,5222,0,2392,1469,-9393,9710,2212,-20554,2087,2087,-5228,2,60,R,R,R
1,2,-3,1591,6325,10542,-5210,2218,17059,-2091,-2090,5222,0,2399,1458,-9406,9714,2220,-20560,2087,2087,-5228,2,60,R,R,R
1,2,-3,1598,6321,10540,-5212,2226,17053,-2091,-2090,5222,0,2407,1446,-9421,9719,2226,-20565,2087,2087,-5228,2,60,R,R,R
1,2,-3,1605,6316,10537,-5215,2233,17049,-2091,-2090,5222,0,2414,1433,-9436,9723,2232,-20570,2087,2087,-5228,2,60,R,R,R
1,2,-3,1613,6310,10535,-5217,2240,17044,-2091,-2090,5222,0,2421,1420,-9451,9727,2239,-20575,2087,2087,-5228,2,60,R,R,R
1,2,-3,1620,6305,10533,-5219,2247,17039,-2091,-2090,5222,0,2428,1408,-9466,9731,2246,-20581,2087,2087,-5228,2,60,R,R,R
1,2,-3,1627,6300,10531,-5221,2254,17034,-2091,-2090,5222,0,2435,1394,-9481,9735,2253,-20587,2087,2087,-5228,2,60,R,R,R
1,2,-3,1634,6295,10529,-5222,2261,17028,-2091,-2090,5222,0,2442,1383,-9496,9739,2260,-20592,2087,2087,-5228,2,60,R,R,R
1,2,-3,1641,6290,10526,-5224,2267,17023,-2091,-2090,5222,0,2448,1371,-9510,9743,2267,-20597,2087,2087,-5228,2,60,R,R,R
1,2,-3,1648,6285,10523,-5225,2274,17017,-2091,-2090,5222,0,2455,1358,-9525,9746,2273,-20602,2087,2087,-5228,2,60,R,R,R
1,2,-3,1655,6280,10521,-5227,2281,17012,-2091,-2090,5222,0,2462,1345,-9540,9750,2280,-20607,2087,2087,-5228,2,60,R,R,R
1,2,-3,1661,6275,10517,-5229,2287,17006,-2091,-2090,5222,0,2468,1332,-9554,9753,2287,-20612,2087,2087,-5228,2,60,R,R,R
1,2,-3,1668,6270,10515,-5231,2293,17002,-2091,-2090,5222,0,2475,1319,-9569,9757,2294,-20617,2087,2087,-5228,2,60,R,R,R
1,2,-3,1675,6265,10513,-5233,2300,16996,-2091,-2090,5222,0,2482,1305,-9584,9760,2301,-20622,2087,2087,-5228,2,60,R,R,R
1,2,-3,1681,6261,10511,-5235,2306,16991,-2091,-2090,5222,0,2489,1293,-9600,9764,2307,-20627,2087,2087,-5228,2,60,R,R,R
1,2,-3,1688,6256,10509,-5236,2313,16987,-2091,-2090,5222,0,2494,1281,-9614,9768,2313,-20632,2087,2087,-5228,2,60,R,R,R
